V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58141 2005 4 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1174 -33 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 4 1 油菜 开花 4月8日 普遍期 推迟6天 -9999 -9999 -9999 1724 -61 0 51 56 69 -9999 -9999 
58141 2005 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 70 65 -9999 -9999 
58141 2005 4 2 冬小麦 抽穗 4月19日 普遍期 提前2天 -9999 -9999 -9999 1328 -37 0 47 50 58 -9999 -9999 
58141 2005 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1877 -64 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 74 62 -9999 -9999 
58141 2005 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1528 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2078 -32 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 4 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 48 61 60 -9999 -9999 
58141 2005 5 1 一季稻 播种 5月2日 普遍期 提前7天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 5 1 一季稻 出苗 5月8日 普遍期 提前6天 -9999 -9999 -9999 150 133 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 5 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1715 5 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2265 -28 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 5 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 55 58 -9999 -9999 
58141 2005 5 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 348 133 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 5 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1913 3 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 5 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2462 -30 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 5 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 73 62 -9999 -9999 
58141 2005 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 598 145 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 5 3 冬小麦 乳熟 5月24日 普遍期 提前1天 72 2 454 2163 16 0 38 47 62 -9999 -9999 
58141 2005 5 3 油菜 成熟 5月26日 普遍期 推迟2天 -9999 -9999 -9999 2597 18 0 51 61 67 -9999 -9999 
58141 2005 5 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 49 45 48 -9999 -9999 
58141 2005 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 846 159 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 6 1 冬小麦 成熟 6月4日 普遍期 提前0天 -9999 -9999 -9999 2272 30 0 40 41 60 -9999 -9999 
58141 2005 6 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 42 43 54 -9999 -9999 
58141 2005 6 2 一季稻 移栽 6月18日 普遍期 提前3天 25 2 1667 1118 187 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 6 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 53 46 -9999 -9999 
58141 2005 6 3 一季稻 返青 6月26日 普遍期 提前2天 -9999 -9999 50 1410 226 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 6 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 67 64 -9999 -9999 
58141 2005 7 1 一季稻 分蘖 7月8日 普遍期 提前3天 -9999 -9999 -9999 1682 233 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 7 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 83 76 -9999 -9999 
58141 2005 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1955 235 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 7 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 87 82 -9999 -9999 
58141 2005 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2261 228 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 7 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 95 97 94 -9999 -9999 
58141 2005 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 93 99 -9999 -9999 
58141 2005 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2523 210 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 82 81 89 -9999 -9999 
58141 2005 8 2 一季稻 孕穗 8月20日 普遍期 推迟1天 -9999 -9999 -9999 2800 235 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 85 85 93 -9999 -9999 
58141 2005 8 3 一季稻 抽穗 8月26日 普遍期 提前1天 -9999 -9999 -9999 3056 209 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 96 92 88 -9999 -9999 
58141 2005 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3291 202 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 89 92 -9999 -9999 
58141 2005 9 2 一季稻 乳熟 9月12日 普遍期 提前2天 103 2 185 3536 225 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 95 98 -9999 -9999 
58141 2005 9 3 油菜 播种 9月26日 普遍期 推迟8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 9 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3739 226 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 95 97 -9999 -9999 
58141 2005 10 1 油菜 出苗 10月2日 普遍期 推迟9天 -9999 -9999 -9999 267 -164 0 98 97 94 -9999 -9999 
58141 2005 10 1 一季稻 成熟 10月9日 普遍期 推迟3天 -9999 -9999 -9999 3900 279 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 94 88 90 -9999 -9999 
58141 2005 10 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 442 -162 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 10 2 冬小麦 播种 10月17日 普遍期 提前1天 -9999 -9999 -9999 53 20 0 93 83 74 -9999 -9999 
58141 2005 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 88 90 -9999 -9999 
58141 2005 10 3 油菜 第五真叶 10月24日 普遍期 推迟10天 -9999 -9999 -9999 592 -176 0 96 94 88 -9999 -9999 
58141 2005 10 3 冬小麦 出苗 10月24日 普遍期 提前1天 -9999 -9999 -9999 202 7 0 88 84 80 -9999 -9999 
58141 2005 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 94 86 94 -9999 -9999 
58141 2005 11 1 油菜 移栽 11月8日 普遍期 推迟9天 -9999 -9999 -9999 752 -138 0 84 77 99 -9999 -9999 
58141 2005 11 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 363 45 0 89 90 78 -9999 -9999 
58141 2005 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 96 91 88 -9999 -9999 
58141 2005 11 2 油菜 未进 11月13日 -9999 -9999 -9999 -9999 -9999 858 -125 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 469 58 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 92 84 -9999 -9999 
58141 2005 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 954 -106 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 11 3 冬小麦 分蘖 11月28日 普遍期 提前3天 -9999 -9999 -9999 565 77 0 92 82 79 -9999 -9999 
58141 2005 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 81 93 -9999 -9999 
58141 2005 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 989 -123 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 12 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 600 63 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 12 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 84 83 88 -9999 -9999 
58141 2005 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 992 -167 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 12 2 冬小麦 停止生长 12月15日 普遍期 提前21天 13 2 789 603 18 0 88 78 74 -9999 -9999 
58141 2005 12 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 85 77 82 -9999 -9999 
58141 2005 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1033 -162 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2005 12 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 644 24 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 84 88 -9999 -9999 
58141 2006 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1051 -171 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 1 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 662 17 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 96 93 87 -9999 -9999 
58141 2006 1 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1092 -149 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 1 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 702 38 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 1 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 94 90 93 -9999 -9999 
58141 2006 1 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1119 -141 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 1 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 729 44 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 2 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 91 88 -9999 -9999 
58141 2006 2 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1127 -158 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 2 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 737 25 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 90 91 -9999 -9999 
58141 2006 2 2 油菜 现蕾 2月20日 开始期 提前2天 -9999 -9999 -9999 1182 -151 0 97 86 85 -9999 -9999 
58141 2006 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 793 31 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 85 85 -9999 -9999 
58141 2006 2 3 油菜 现蕾 2月22日 普遍期 提前3天 -9999 -9999 -9999 1216 -165 0 87 83 87 -9999 -9999 
58141 2006 2 3 冬小麦 返青 2月22日 普遍期 推迟2天 -9999 -9999 900 827 16 0 90 83 82 -9999 -9999 
58141 2006 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 907 24 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 3 2 冬小麦 拔节 3月16日 普遍期 提前2天 19 2 903 994 26 0 83 77 76 -9999 -9999 
58141 2006 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1126 51 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 4 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1283 81 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 4 2 冬小麦 抽穗 4月20日 普遍期 提前1天 -9999 -9999 -9999 1422 64 0 74 73 71 -9999 -9999 
58141 2006 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1584 57 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 5 1 一季稻 播种 5月7日 普遍期 提前1天 -9999 -9999 -9999 53 18 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 5 2 一季稻 出苗 5月14日 普遍期 提前0天 -9999 -9999 -9999 240 8 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 479 7 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 721 9 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 6 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1002 41 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 6 3 一季稻 返青 6月30日 普遍期 提前0天 -9999 -9999 61 3596 41 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 7 1 一季稻 分蘖 7月10日 普遍期 提前0天 -9999 -9999 -9999 1520 56 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1809 79 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2110 66 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2393 75 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 8 2 一季稻 孕穗 8月18日 普遍期 提前2天 -9999 -9999 -9999 2676 107 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 8 3 一季稻 抽穗 8月24日 普遍期 提前3天 -9999 -9999 -9999 2972 129 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3187 106 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 9 2 一季稻 乳熟 9月14日 普遍期 推迟1天 97 2 198 3395 88 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 9 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3605 94 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 10 1 一季稻 成熟 10月6日 普遍期 提前1天 -9999 -9999 -9999 3727 95 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 10 2 冬小麦 播种 10月18日 普遍期 提前0天 -9999 -9999 -9999 41 6 0 80 86 67 -9999 -9999 
58141 2006 10 3 冬小麦 出苗 10月24日 普遍期 提前1天 -9999 -9999 -9999 217 22 0 81 82 66 -9999 -9999 
58141 2006 11 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 375 53 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 11 2 冬小麦 分蘖 11月18日 开始期 提前7天 -9999 -9999 -9999 490 74 0 92 93 69 -9999 -9999 
58141 2006 11 3 冬小麦 分蘖 11月22日 普遍期 提前9天 -9999 -9999 -9999 579 83 0 99 99 74 -9999 -9999 
58141 2006 12 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 618 75 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 12 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 651 65 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2006 12 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 693 71 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 1 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 710 63 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 1 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 733 65 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 1 3 冬小麦 停止生长 1月24日 普遍期 推迟24天 16 2 707 763 74 0 83 83 92 -9999 -9999 
58141 2007 2 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 826 112 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 891 126 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 2 3 冬小麦 返青 2月24日 普遍期 推迟4天 -9999 -9999 820 963 151 0 91 89 78 -9999 -9999 
58141 2007 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1028 143 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 3 2 冬小麦 拔节 3月16日 普遍期 提前2天 19 2 822 1108 137 0 97 96 78 -9999 -9999 
58141 2007 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1271 191 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 4 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1399 189 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 4 2 冬小麦 抽穗 4月15日 普遍期 提前6天 -9999 -9999 -9999 1556 191 0 65 60 64 -9999 -9999 
58141 2007 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1728 195 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 5 1 一季稻 播种 5月2日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 5 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 382 152 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 657 188 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 888 177 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 6 2 一季稻 移栽 6月16日 普遍期 提前6天 24 2 1208 1122 158 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 6 3 一季稻 返青 6月24日 普遍期 提前6天 -9999 -9999 51 1388 165 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 7 1 一季稻 分蘖 7月6日 普遍期 提前4天 -9999 -9999 -9999 1633 162 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1898 157 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2199 147 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 8 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2486 158 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 8 2 一季稻 孕穗 8月18日 普遍期 提前1天 -9999 -9999 -9999 2760 176 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 8 3 一季稻 抽穗 8月26日 普遍期 提前1天 -9999 -9999 -9999 3058 196 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3284 188 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 9 2 一季稻 乳熟 9月16日 普遍期 推迟3天 105 2 196 3508 188 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 9 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3731 208 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 10 1 一季稻 成熟 10月8日 普遍期 推迟1天 -9999 -9999 -9999 3912 263 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 10 2 油菜 第五真叶 10月16日 普遍期 提前1天 -9999 -9999 -9999 502 -43 0 92 90 99 -9999 -9999 
58141 2007 10 3 冬小麦 播种 10月22日 普遍期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58141 2007 11 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 248 -80 0 80 81 87 -9999 -9999 
58141 2007 11 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 781 -6 0 88 82 80 -9999 -9999 
58141 2007 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 81 87 -9999 -9999 
58141 2007 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 339 -84 0 86 86 85 -9999 -9999 
58141 2007 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 873 -56 0 92 92 88 -9999 -9999 
58141 2007 11 3 冬小麦 分蘖 11月30日 普遍期 提前0天 -9999 -9999 -9999 424 -79 0 81 75 73 -9999 -9999 
58141 2007 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 957 -50 0 85 83 80 -9999 -9999 
58141 2007 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 75 73 -9999 -9999 
58141 2007 12 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 481 -69 0 84 82 83 -9999 -9999 
58141 2007 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1015 -50 0 88 95 85 -9999 -9999 
58141 2007 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 84 82 83 -9999 -9999 
58141 2007 12 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 524 -68 0 88 87 81 -9999 -9999 
58141 2007 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1058 -41 0 93 83 95 -9999 -9999 
58141 2007 12 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 583 -46 0 83 84 81 -9999 -9999 
58141 2007 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1116 -13 0 98 96 83 -9999 -9999 
58141 2008 1 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 622 -31 0 89 87 82 -9999 -9999 
58141 2008 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1155 4 0 85 94 90 -9999 -9999 
58141 2008 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 87 82 -9999 -9999 
58141 2008 1 2 冬小麦 停止生长 1月15日 普遍期 推迟13天 13 2 791 622 -52 0 96 91 93 -9999 -9999 
58141 2008 1 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1155 -20 0 97 95 88 -9999 -9999 
58141 2008 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 96 91 93 -9999 -9999 
58141 2008 1 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 629 -67 0 85 86 99 -9999 -9999 
58141 2008 1 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1163 -32 0 99 87 96 -9999 -9999 
58141 2008 2 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 634 -90 0 95 92 89 -9999 -9999 
58141 2008 2 1 油菜 现蕾 2月4日 普遍期 提前20天 -9999 -9999 -9999 1168 -55 0 93 93 85 -9999 -9999 
58141 2008 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 659 -118 0 87 85 85 -9999 -9999 
58141 2008 2 2 油菜 抽薹 2月18日 普遍期 提前16天 5 2 -9999 1192 -81 0 92 91 84 -9999 -9999 
58141 2008 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 85 85 -9999 -9999 
58141 2008 2 3 冬小麦 返青 2月22日 普遍期 推迟2天 -9999 -9999 913 706 -120 0 99 89 92 -9999 -9999 
58141 2008 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1240 -85 0 76 85 94 -9999 -9999 
58141 2008 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 92 -9999 -9999 
58141 2008 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 787 -111 0 83 82 84 -9999 -9999 
58141 2008 3 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1321 -70 0 88 89 82 -9999 -9999 
58141 2008 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 83 82 84 -9999 -9999 
58141 2008 3 2 冬小麦 拔节 3月14日 普遍期 提前4天 19 2 914 905 -77 0 88 85 80 -9999 -9999 
58141 2008 3 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1439 -39 0 76 79 62 -9999 -9999 
58141 2008 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 85 80 -9999 -9999 
58141 2008 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1021 -76 0 90 88 82 -9999 -9999 
58141 2008 3 3 油菜 开花 3月22日 普遍期 提前9天 -9999 -9999 -9999 1555 -51 0 96 92 83 -9999 -9999 
58141 2008 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 88 82 -9999 -9999 
58141 2008 4 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1160 -67 0 68 69 76 -9999 -9999 
58141 2008 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1693 -47 0 81 83 81 -9999 -9999 
58141 2008 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 69 76 -9999 -9999 
58141 2008 4 2 冬小麦 抽穗 4月17日 普遍期 提前3天 -9999 -9999 -9999 1310 -71 0 62 74 79 -9999 -9999 
58141 2008 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1844 -53 0 83 86 73 -9999 -9999 
58141 2008 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 74 79 -9999 -9999 
58141 2008 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1476 -75 0 81 78 82 -9999 -9999 
