V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58547 2008 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2570 -62 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 9 3 晚稻 乳熟 9月22日 普遍期 提前7天 102 1 161 2826 -38 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 9 3 油菜 播种 9月27日 普遍期 提前1天 -9999 -9999 -9999 65 0 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 10 1 晚稻 成熟 10月10日 普遍期 提前10天 -9999 -9999 -9999 3041 -37 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 10 1 油菜 出苗 10月1日 普遍期 提前0天 -9999 -9999 -9999 280 11 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 10 2 油菜 第五真叶 10月20日 普遍期 提前2天 -9999 -9999 -9999 495 24 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 10 3 油菜 移栽 10月30日 普遍期 提前3天 -9999 -9999 -9999 703 37 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 11 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 869 43 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 994 37 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1091 14 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1170 1 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1258 15 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2008 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1322 6 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1363 -16 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 1 2 油菜 现蕾 1月16日 开始期 提前2天 -9999 -9999 -9999 1408 -32 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 1 3 油菜 现蕾 1月24日 普遍期 提前4天 -9999 -9999 -9999 1466 -36 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 2 1 油菜 抽薹 2月6日 普遍期 提前1天 13 1 -9999 1576 7 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 2 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1690 31 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 2 3 油菜 开花 2月26日 开始期 提前4天 -9999 -9999 -9999 1758 19 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 3 1 油菜 开花 3月4日 普遍期 提前3天 -9999 -9999 -9999 1833 -10 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 3 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1981 25 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2119 12 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 4 1 早稻 播种 4月7日 普遍期 提前1天 -9999 -9999 -9999 51 12 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2255 -20 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 4 2 早稻 出苗 4月16日 普遍期 提前4天 -9999 -9999 -9999 253 48 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2456 4 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 4 3 早稻 分蘖 4月30日 开始期 提前4天 -9999 -9999 -9999 446 47 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2649 2 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 5 1 早稻 分蘖 5月4日 普遍期 提前2天 -9999 -9999 -9999 661 33 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 5 1 油菜 成熟 5月10日 普遍期 推迟1天 -9999 -9999 -9999 2865 1 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 899 49 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1136 5 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 6 1 早稻 孕穗 6月10日 普遍期 提前4天 -9999 -9999 -9999 1372 -5 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 6 2 早稻 抽穗 6月17日 普遍期 提前4天 -9999 -9999 209 1638 16 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 6 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1925 39 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 6 3 晚稻 播种 6月22日 普遍期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 6 3 晚稻 出苗 6月24日 普遍期 推迟3天 -9999 -9999 -9999 228 -109 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 7 1 早稻 乳熟 7月2日 普遍期 提前2天 83 1 191 2205 14 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 508 -121 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 7 2 早稻 成熟 7月13日 普遍期 提前1天 -9999 -9999 -9999 2297 25 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 7 2 晚稻 移栽 7月16日 普遍期 提前4天 45 1 643 815 -105 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 7 3 晚稻 返青 7月21日 普遍期 提前3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 7 3 晚稻 分蘖 7月25日 普遍期 提前3天 -9999 -9999 -9999 1124 -398 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1400 -144 0 97 92 91 -9999 -9999 
58547 2009 8 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1677 -149 0 79 95 99 -9999 -9999 
58547 2009 8 3 晚稻 孕穗 8月28日 普遍期 提前4天 -9999 -9999 -9999 1996 -132 0 61 73 94 -9999 -9999 
58547 2009 9 1 晚稻 抽穗 9月5日 普遍期 提前6天 -9999 -9999 145 2270 -115 0 53 68 83 -9999 -9999 
58547 2009 9 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2531 -102 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 9 3 晚稻 乳熟 9月21日 普遍期 提前8天 99 1 127 2769 -95 0 93 88 79 -9999 -9999 
58547 2009 10 1 晚稻 成熟 10月6日 普遍期 提前14天 -9999 -9999 -9999 2901 -96 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 10 1 油菜 播种 10月1日 普遍期 推迟3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2009 10 1 油菜 出苗 10月5日 普遍期 推迟4天 -9999 -9999 -9999 190 -79 0 68 77 88 -9999 -9999 
58547 2009 10 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 380 -90 0 64 69 88 -9999 -9999 
58547 2009 10 3 油菜 第五真叶 10月25日 普遍期 推迟3天 -9999 -9999 -9999 596 -69 0 59 77 87 -9999 -9999 
58547 2009 11 1 油菜 移栽 11月4日 普遍期 推迟2天 -9999 -9999 -9999 764 -62 0 67 76 83 -9999 -9999 
58547 2009 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 834 -123 0 99 81 87 -9999 -9999 
58547 2009 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 938 -138 0 91 98 99 -9999 -9999 
58547 2009 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1030 -140 0 93 94 96 -9999 -9999 
58547 2009 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1100 -143 0 97 99 99 -9999 -9999 
58547 2009 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1156 -160 0 99 99 99 -9999 -9999 
58547 2010 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1204 -174 0 99 97 99 -9999 -9999 
58547 2010 1 2 油菜 现蕾 1月16日 开始期 提前2天 -9999 -9999 -9999 1273 -168 0 99 86 92 -9999 -9999 
58547 2010 1 3 油菜 现蕾 1月26日 普遍期 提前2天 -9999 -9999 -9999 1356 -146 0 99 99 99 -9999 -9999 
58547 2010 2 1 油菜 抽薹 2月6日 普遍期 提前1天 10 1 -9999 1445 -125 0 99 94 98 -9999 -9999 
58547 2010 2 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1483 -177 0 99 97 98 -9999 -9999 
58547 2010 2 3 油菜 开花 2月26日 开始期 提前4天 -9999 -9999 -9999 1597 -142 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 3 1 油菜 开花 3月2日 普遍期 提前5天 -9999 -9999 -9999 1668 -175 0 99 98 99 -9999 -9999 
58547 2010 3 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1812 -146 0 93 86 99 -9999 -9999 
58547 2010 3 3 早稻 播种 3月22日 开始期 -9999 -9999 -9999 -9999 -9999 109 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1955 -152 0 99 96 99 -9999 -9999 
58547 2010 4 1 早稻 播种 4月6日 普遍期 -9999 -9999 -9999 -9999 -9999 233 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2078 -197 0 99 88 91 -9999 -9999 
58547 2010 4 2 早稻 出苗 4月18日 普遍期 -9999 -9999 -9999 -9999 -9999 366 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2212 -241 0 96 78 85 -9999 -9999 
58547 2010 4 3 早稻 移栽 4月30日 普遍期 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 4 3 早稻 返青 4月30日 普遍期 -9999 -9999 -9999 -9999 -9999 547 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2393 -255 0 96 89 99 -9999 -9999 
58547 2010 5 1 早稻 分蘖 5月5日 普遍期 -9999 -9999 3 -9999 -9999 763 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2608 -256 0 99 97 99 -9999 -9999 
58547 2010 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 970 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 5 2 油菜 成熟 5月12日 普遍期 推迟3天 -9999 -9999 -9999 2651 -268 0 99 99 99 -9999 -9999 
58547 2010 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -220 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -438 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 6 1 一季稻 播种 6月1日 普遍期 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 6 1 一季稻 出苗 6月5日 普遍期 -9999 -9999 -9999 -9999 196 -9999 0 93 90 89 -9999 -9999 
58547 2010 6 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -682 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 6 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 440 -9999 0 96 99 99 -9999 -9999 
58547 2010 6 3 早稻 孕穗 6月28日 开始期 -9999 -9999 -9999 -9999 -9999 -929 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 6 3 一季稻 移栽 6月28日 普遍期 -9999 34 1 382 497 -9999 0 99 99 99 -9999 -9999 
58547 2010 7 1 早稻 孕穗 7月4日 普遍期 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 7 1 一季稻 返青 7月2日 普遍期 -9999 -9999 -9999 50 776 -9999 0 99 99 99 -9999 -9999 
58547 2010 9 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 9 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3068 -9999 0 99 93 95 -9999 -9999 
58547 2010 10 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 10 1 一季稻 成熟 10月4日 普遍期 -9999 -9999 -9999 -9999 3151 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 10 1 油菜 播种 10月1日 普遍期 推迟3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 10 1 油菜 出苗 10月5日 普遍期 推迟4天 -9999 -9999 -9999 182 -88 0 91 96 92 -9999 -9999 
58547 2010 10 2 早稻 抽穗 10月16日 开始期 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 10 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 374 -97 0 94 97 99 -9999 -9999 
58547 2010 10 3 早稻 抽穗 10月28日 普遍期 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 10 3 油菜 第五真叶 10月24日 普遍期 推迟2天 -9999 -9999 -9999 538 -128 0 99 86 91 -9999 -9999 
58547 2010 11 1 早稻 乳熟 11月10日 普遍期 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2010 11 1 油菜 移栽 11月3日 普遍期 推迟1天 -9999 -9999 -9999 678 -147 0 82 86 99 -9999 -9999 
58547 2010 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 818 -139 0 91 93 97 -9999 -9999 
58547 2010 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 933 -144 0 95 99 99 -9999 -9999 
58547 2010 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1038 -131 0 97 89 92 -9999 -9999 
58547 2010 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1101 -142 0 99 94 93 -9999 -9999 
58547 2010 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1171 -145 0 99 84 89 -9999 -9999 
58547 2011 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1192 -187 0 98 98 99 -9999 -9999 
58547 2011 1 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1207 -233 0 99 95 98 -9999 -9999 
58547 2011 1 3 油菜 现蕾 1月22日 开始期 推迟4天 -9999 -9999 -9999 1227 -275 0 99 99 99 -9999 -9999 
58547 2011 2 1 油菜 现蕾 2月8日 普遍期 推迟11天 -9999 -9999 -9999 1306 -263 0 92 99 98 -9999 -9999 
58547 2011 2 2 油菜 抽薹 2月20日 普遍期 推迟13天 14 2 -9999 1348 -311 0 99 99 99 -9999 -9999 
58547 2011 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1443 -296 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2011 3 1 油菜 开花 3月10日 开始期 推迟8天 -9999 -9999 -9999 1526 -317 0 99 97 99 -9999 -9999 
58547 2011 3 2 油菜 开花 3月18日 普遍期 推迟11天 -9999 -9999 -9999 1648 -308 0 86 84 99 -9999 -9999 
58547 2011 3 3 早稻 播种 3月26日 开始期 推迟4天 -9999 -9999 -9999 -9999 66 10 43 -9999 -9999 -9999 -9999 
58547 2011 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1773 -333 0 80 80 95 -9999 -9999 
58547 2011 4 1 早稻 播种 4月8日 普遍期 推迟2天 -9999 -9999 -9999 -9999 209 10 24 -9999 -9999 -9999 -9999 
58547 2011 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1916 -360 0 99 87 97 -9999 -9999 
58547 2011 4 2 早稻 出苗 4月20日 普遍期 推迟2天 -9999 -9999 -9999 -9999 375 10 9 -9999 -9999 -9999 -9999 
58547 2011 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2082 -371 0 99 92 99 -9999 -9999 
58547 2011 4 3 早稻 移栽 4月28日 开始期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2011 4 3 早稻 返青 4月30日 开始期 推迟6天 -9999 -9999 -9999 -9999 582 0 35 -9999 -9999 -9999 -9999 
58547 2011 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2289 -358 0 81 74 93 -9999 -9999 
58547 2011 5 1 早稻 移栽 5月2日 普遍期 推迟2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2011 5 1 早稻 返青 5月2日 普遍期 推迟2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2011 5 1 早稻 分蘖 5月6日 普遍期 推迟1天 -9999 2 -9999 -9999 789 0 27 -9999 -9999 -9999 -9999 
58547 2011 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2496 -367 0 98 73 82 -9999 -9999 
58547 2011 5 1 早稻 分蘖 5月6日 普遍期 推迟1天 340 2 -9999 -9999 789 0 27 -9999 -9999 -9999 -9999 
58547 2011 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -18 0 48 -9999 -9999 -9999 -9999 
58547 2011 5 2 油菜 成熟 5月17日 普遍期 推迟8天 -9999 -9999 -9999 2647 -358 0 93 86 89 -9999 -9999 
58547 2011 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -252 0 33 -9999 -9999 -9999 -9999 
58547 2011 5 3 一季稻 播种 5月29日 普遍期 -9999 -9999 -9999 -9999 51 -9999 0 90 89 81 -9999 -9999 
58547 2011 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -490 0 51 -9999 -9999 -9999 -9999 
58547 2011 6 1 一季稻 出苗 6月4日 普遍期 -9999 -9999 -9999 -9999 288 -9999 0 98 92 98 -9999 -9999 
58547 2011 6 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -731 0 49 -9999 -9999 -9999 -9999 
58547 2011 6 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 530 -9999 0 99 87 99 -9999 -9999 
58547 2011 6 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 -9999 -9999 -9999 -9999 
58547 2011 6 3 一季稻 分蘖 6月24日 普遍期 -9999 -9999 -9999 -9999 807 -9999 0 76 86 91 -9999 -9999 
58547 2011 7 1 早稻 孕穗 7月8日 开始期 推迟10天 -9999 -9999 -9999 -9999 -9999 1 2 -9999 -9999 -9999 -9999 
58547 2011 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1115 -9999 0 64 62 86 -9999 -9999 
58547 2011 7 2 早稻 孕穗 7月16日 普遍期 推迟12天 -9999 -9999 -9999 -9999 -9999 1 0 -9999 -9999 -9999 -9999 
58547 2011 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1397 -9999 0 95 99 99 -9999 -9999 
58547 2011 7 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1 29 -9999 -9999 -9999 -9999 
58547 2011 7 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1738 -9999 0 66 62 88 -9999 -9999 
58547 2011 8 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1 18 -9999 -9999 -9999 -9999 
58547 2011 8 1 一季稻 孕穗 8月8日 普遍期 -9999 -9999 -9999 -9999 2030 -9999 0 63 58 70 -9999 -9999 
58547 2011 8 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1 6 -9999 -9999 -9999 -9999 
58547 2011 8 2 一季稻 抽穗 8月15日 普遍期 -9999 -9999 -9999 239 2326 -9999 0 71 80 92 -9999 -9999 
58547 2011 8 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 -9999 -9999 -9999 -9999 
58547 2011 8 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2616 -9999 0 88 78 86 -9999 -9999 
58547 2011 9 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 -9999 -9999 -9999 -9999 
58547 2011 9 1 一季稻 乳熟 9月2日 普遍期 -9999 119 1 237 2876 -9999 0 71 73 85 -9999 -9999 
58547 2011 9 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 38 -9999 -9999 -9999 -9999 
58547 2011 9 2 一季稻 成熟 9月20日 普遍期 -9999 -9999 -9999 -9999 3134 -9999 0 73 69 97 -9999 -9999 
58547 2011 9 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 35 -9999 -9999 -9999 -9999 
58547 2011 10 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 22 -9999 -9999 -9999 -9999 
58547 2011 10 1 油菜 播种 10月2日 普遍期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2011 10 1 油菜 出苗 10月7日 普遍期 推迟6天 -9999 -9999 -9999 153 -116 0 94 88 90 -9999 -9999 
58547 2011 10 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 27 -9999 -9999 -9999 -9999 
58547 2011 10 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 350 -120 0 99 94 93 -9999 -9999 
58547 2011 10 3 早稻 抽穗 10月24日 开始期 推迟8天 -9999 -9999 -9999 -9999 -9999 0 57 -9999 -9999 -9999 -9999 
58547 2011 10 3 油菜 第五真叶 10月30日 普遍期 推迟8天 -9999 -9999 -9999 544 -122 0 99 91 94 -9999 -9999 
58547 2011 11 1 早稻 抽穗 11月4日 普遍期 推迟7天 -9999 -9999 -9999 -9999 -9999 0 93 -9999 -9999 -9999 -9999 
58547 2011 11 1 油菜 移栽 11月2日 普遍期 提前0天 -9999 -9999 -9999 721 -105 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2011 11 2 早稻 乳熟 11月15日 普遍期 推迟5天 -9999 -9999 -9999 -9999 -9999 1 12 -9999 -9999 -9999 -9999 
58547 2011 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 879 -78 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2011 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1020 -57 0 99 93 96 -9999 -9999 
58547 2011 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1106 -64 0 99 99 99 -9999 -9999 
58547 2011 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1158 -85 0 99 99 99 -9999 -9999 
58547 2011 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1233 -83 0 98 94 99 -9999 -9999 
58547 2012 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1278 -101 0 99 91 98 -9999 -9999 
58547 2012 1 2 油菜 现蕾 1月18日 开始期 提前0天 -9999 -9999 -9999 1343 -98 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2012 1 3 油菜 现蕾 1月30日 普遍期 推迟3天 -9999 -9999 -9999 1377 -125 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2012 2 1 油菜 抽薹 2月4日 开始期 推迟2天 -9999 -9999 -9999 1424 -145 0 99 99 99 -9999 -9999 
58547 2012 2 2 油菜 抽薹 2月12日 普遍期 推迟5天 15 1 -9999 1483 -176 0 99 87 90 -9999 -9999 
58547 2012 2 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1544 -195 0 99 99 99 -9999 -9999 
58547 2012 3 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1613 -231 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2012 3 2 油菜 开花 3月16日 开始期 推迟14天 -9999 -9999 -9999 1733 -223 0 99 98 98 -9999 -9999 
58547 2012 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1544 -195 0 99 99 99 -9999 -9999 
58547 2012 3 3 油菜 开花 3月24日 普遍期 推迟17天 -9999 -9999 -9999 1894 -212 0 91 99 98 -9999 -9999 
58547 2012 3 3 早稻 播种 3月30日 开始期 推迟6天 -9999 -9999 -9999 -9999 14 10 73 -9999 -9999 -9999 -9999 
58547 2012 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2073 -203 0 86 79 93 -9999 -9999 
58547 2012 4 1 早稻 播种 4月8日 普遍期 推迟1天 -9999 -9999 -9999 -9999 193 10 28 -9999 -9999 -9999 -9999 
58547 2012 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2260 -192 0 99 99 97 -9999 -9999 
58547 2012 4 2 早稻 出苗 4月18日 普遍期 提前1天 -9999 -9999 -9999 -9999 381 0 10 -9999 -9999 -9999 -9999 
58547 2012 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2471 -177 0 99 99 95 -9999 -9999 
58547 2012 4 3 早稻 返青 4月25日 普遍期 提前6天 -9999 -9999 -9999 -9999 591 0 26 -9999 -9999 -9999 -9999 
58547 2012 4 3 早稻 移栽 4月25日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2012 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2699 -165 0 99 95 99 -9999 -9999 
58547 2012 5 1 早稻 分蘖 5月3日 普遍期 提前3天 -9999 -9999 -9999 -9999 819 0 43 -9999 -9999 -9999 -9999 
58547 2012 5 2 油菜 成熟 5月14日 普遍期 推迟5天 -9999 -9999 -9999 2791 -163 0 99 89 99 -9999 -9999 
58547 2012 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -40 0 46 -9999 -9999 -9999 -9999 
58547 2012 5 3 一季稻 播种 5月26日 普遍期 提前3天 -9999 -9999 -9999 113 62 0 99 98 99 -9999 -9999 
58547 2012 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -274 0 38 -9999 -9999 -9999 -9999 
58547 2012 6 1 一季稻 出苗 6月1日 普遍期 提前3天 -9999 -9999 -9999 345 57 -9999 -9999 -9999 -9999 -9999 -9999 
58547 2012 6 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -506 0 42 -9999 -9999 -9999 -9999 
