V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
50934 2010 5 3 春玉米 出苗 5月25日 普遍期 推迟4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
50934 2010 5 3 春玉米 三叶 5月30日 普遍期 推迟4天 -9999 -9999 -9999 336 -80 0 81 66 83 -9999 -9999 
50934 2010 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 585 -30 3 67 64 82 -9999 -9999 
50934 2010 6 2 春玉米 七叶 6月16日 普遍期 推迟2天 -9999 -9999 285 823 1 5 51 50 73 -9999 -9999 
50934 2010 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1076 40 0 91 75 99 -9999 -9999 
50934 2010 7 1 春玉米 拔节 7月8日 普遍期 推迟1天 100 2 -9999 1311 50 0 72 59 88 -9999 -9999 
53289 1992 4 2 牧草 出苗 04月15日 普遍期 提前3天 3 2 -9999 127 6 6 53 42 62 -9999 -9999 
53289 1992 4 3 牧草 三叶 04月28日 开始期 推迟3天 6 3 5 207 11 7 50 51 82 -9999 -9999 
53289 1992 5 1 牧草 三叶 05月08日 普遍期 推迟4天 9 2 8 310 0 0 67 69 80 -9999 -9999 
53289 1992 5 3 牧草 三叶 05月08日 普遍期 推迟4天 9 2 8 632 27 5 44 41 74 -9999 -9999 
53289 1992 8 2 牧草 未进 08月20日 -9999 -9999 27 1 -9999 2112 -57 5 37 37 81 -9999 -9999 
53289 1992 8 3 牧草 未进 08月20日 -9999 -9999 27 1 -9999 -9999 -9999 0 77 55 80 -9999 -9999 
53289 1992 9 1 牧草 黄枯 09月07日 普遍期 提前15天 -9999 -9999 -9999 -9999 -9999 4 37 38 77 -9999 -9999 
53289 1993 8 2 牧草 未进 08月20日 -9999 -9999 30 2 -9999 2126 -43 17 29 27 50 -9999 -9999 
53289 1993 11 1 棉花 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 20 26 26 59 -9999 -9999 
53289 1994 4 3 牧草 三叶 04月28日 开始期 推迟5天 4 3 -9999 310 114 7 80 28 78 -9999 -9999 
53289 1994 6 1 牧草 开花 06月04日 开始期 提前9天 28 3 -9999 881 104 8 33 44 78 -9999 -9999 
53289 1994 6 2 牧草 未进 06月20日 普遍期 提前9天 23 3 -9999 1106 149 14 27 37 64 -9999 -9999 
53289 1994 7 2 牧草 未进 06月20日 普遍期 提前9天 23 3 -9999 1749 199 0 47 44 59 -9999 -9999 
53289 1994 8 1 牧草 未进 08月10日 -9999 -9999 32 3 -9999 2191 206 0 38 38 68 -9999 -9999 
53289 1994 8 2 牧草 未进 08月10日 -9999 -9999 32 3 -9999 2880 211 0 57 55 72 -9999 -9999 
53289 1994 8 3 牧草 未进 08月10日 -9999 -9999 32 3 -9999 2591 240 0 48 53 88 -9999 -9999 
53289 1994 9 1 牧草 未进 08月10日 -9999 -9999 32 3 -9999 -9999 -9999 0 48 50 87 -9999 -9999 
53289 1994 9 2 牧草 黄枯 09月19日 普遍期 推迟30天 -9999 -9999 -9999 -9999 -9999 0 35 43 72 -9999 -9999 
53289 1995 6 1 牧草 未进 -9999 -9999 -9999 6 4 -9999 684 -93 23 16 27 99 -9999 -9999 
53289 1995 7 1 牧草 未进 -9999 -9999 -9999 6 4 -9999 1282 66 10 26 35 66 -9999 -9999 
53289 1995 7 2 牧草 开花 07月16日 普遍期 推迟15天 24 2 12 805 606 0 88 60 62 99 0 
53289 1995 8 3 牧草 未进 -9999 -9999 -9999 37 1 70 2264 -99 0 42 42 76 -9999 -9999 
53289 1995 9 1 牧草 未进 -9999 -9999 -9999 38 2 -9999 -9999 -9999 0 45 37 89 -9999 -9999 
53289 1996 4 3 牧草 出苗 04月26日 开始期 推迟8天 4 2 -9999 177 -19 5 32 35 57 -9999 -9999 
53289 1996 5 1 牧草 未进 -9999 -9999 -9999 9 1 -9999 145 -47 3 26 37 57 -9999 -9999 
53289 1996 5 2 牧草 未进 -9999 -9999 -9999 12 1 -9999 275 -44 0 42 39 73 -9999 -9999 
53289 1996 6 2 牧草 黄枯 06月18日 普遍期 提前79天 19 2 -9999 904 49 -9999 -9999 -9999 -9999 -9999 -9999 
53289 1996 6 2 牧草 开花 06月18日 开始期 提前8天 19 2 -9999 842 -7 14 17 30 55 -9999 -9999 
53289 1996 8 2 牧草 三叶 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
53289 1996 8 2 牧草 未进 -9999 -9999 -9999 92 1 -9999 2030 -32 12 51 31 60 -9999 -9999 
53289 1997 4 1 晚稻 播种 04月10日 普遍期 提前9天 0 -9999 10 907 709 -9999 -9999 -9999 -9999 -9999 -9999 
53289 1997 5 1 牧草 未进 -9999 -9999 -9999 9 2 -9999 153 21 3 40 48 72 -9999 -9999 
53289 1997 6 3 牧草 黄枯 06月30日 普遍期 提前66天 21 2 -9999 1107 14 -9999 -9999 -9999 -9999 -9999 -9999 
53289 1997 6 3 牧草 开花 06月28日 开始期 推迟2天 19 2 70 1107 21 0 29 32 55 -9999 -9999 
53289 1997 7 1 牧草 开花 07月02日 普遍期 推迟1天 27 2 -9999 1312 29 0 32 39 60 -9999 -9999 
53289 1997 7 3 牧草 开花 07月02日 普遍期 推迟1天 27 2 -9999 1806 83 13 31 27 45 -9999 -9999 
53289 1997 8 1 牧草 开花 07月02日 普遍期 推迟1天 27 2 -9999 2012 88 13 38 34 47 -9999 -9999 
53289 1997 8 2 牧草 未进 -9999 -9999 -9999 31 3 -9999 2216 107 19 23 26 52 -9999 -9999 
53289 1998 4 3 牧草 未进 -9999 -9999 -9999 9 2 45 213 128 0 64 49 59 -9999 -9999 
53289 1998 5 1 牧草 未进 -9999 -9999 -9999 15 2 -9999 336 158 0 49 44 54 -9999 -9999 
53289 1998 5 3 牧草 未进 -9999 -9999 -9999 15 2 -9999 618 136 0 45 44 64 -9999 -9999 
53289 1998 5 3 早稻 未进 -9999 0 提前26天 180 -9999 8 707 708 -9999 -9999 -9999 -9999 99 0 
53289 1998 6 1 牧草 开花 06月10日 普遍期 提前14天 28 2 -9999 773 101 -9999 -9999 -9999 -9999 -9999 -9999 
53289 1998 6 1 牧草 未进 -9999 -9999 -9999 15 2 -9999 773 121 0 30 39 61 -9999 -9999 
53289 1998 6 2 牧草 未进 -9999 -9999 -9999 15 2 -9999 951 116 12 23 31 63 -9999 -9999 
53289 1998 6 3 牧草 未进 -9999 -9999 -9999 15 2 -9999 1175 150 21 21 25 62 -9999 -9999 
53289 1998 7 1 牧草 未进 -9999 -9999 -9999 15 2 -9999 1390 168 7 55 49 57 -9999 -9999 
53289 1998 7 2 牧草 未进 -9999 -9999 -9999 15 2 -9999 1578 147 0 77 68 86 -9999 -9999 
53289 1998 7 3 牧草 未进 -9999 -9999 -9999 15 2 -9999 1801 139 0 49 55 74 -9999 -9999 
53289 1998 8 1 牧草 未进 -9999 -9999 -9999 15 2 -9999 1993 130 0 54 30 56 -9999 -9999 
53289 1998 8 2 牧草 黄枯 08月18日 开始期 提前18天 64 1 -9999 2160 91 -9999 -9999 -9999 -9999 -9999 -9999 
53289 1998 8 2 牧草 未进 -9999 -9999 -9999 15 2 -9999 2160 112 0 43 47 60 -9999 -9999 
53289 1998 8 3 牧草 黄枯 08月28日 末期 提前19天 30 1 84 2290 53 13 24 23 66 -9999 -9999 
53289 1999 4 2 牧草 无 04月16日 普遍期 提前2天 3 -9999 -9999 46 32 17 38 28 36 -9999 -9999 
53289 1999 4 3 牧草 未进 -9999 -9999 -9999 8 2 40 140 56 6 45 31 45 -9999 -9999 
53289 1999 5 1 牧草 未进 -9999 -9999 -9999 10 2 -9999 267 74 8 28 35 41 -9999 -9999 
53289 1999 5 2 牧草 无 04月16日 普遍期 提前2天 3 -9999 -9999 415 96 14 16 21 45 -9999 -9999 
53289 1999 5 3 牧草 无 04月16日 普遍期 提前2天 3 -9999 -9999 583 88 30 14 19 41 -9999 -9999 
53289 1999 6 2 牧草 无 04月16日 普遍期 提前2天 3 -9999 -9999 959 104 20 42 31 37 -9999 -9999 
53289 1999 6 3 牧草 无 04月16日 普遍期 提前2天 3 -9999 -9999 1195 157 17 19 23 45 -9999 -9999 
53289 1999 7 1 牧草 未进 -9999 -9999 -9999 18 2 -9999 1392 156 0 79 68 36 -9999 -9999 
53289 1999 7 2 牧草 未进 -9999 -9999 -9999 18 2 -9999 1596 152 0 43 47 58 -9999 -9999 
53289 1999 7 3 牧草 未进 -9999 -9999 -9999 18 2 -9999 1873 198 9 20 24 60 -9999 -9999 
53289 1999 8 1 牧草 开花 08月06日 开始期 推迟45天 39 1 -9999 2055 172 -9999 -9999 -9999 -9999 -9999 -9999 
53289 1999 8 1 牧草 未进 -9999 -9999 -9999 18 2 -9999 2078 201 0 30 28 51 -9999 -9999 
53289 1999 8 2 牧草 开花 08月16日 普遍期 推迟53天 40 1 -9999 2249 180 -9999 -9999 -9999 -9999 -9999 -9999 
53289 1999 8 2 牧草 未进 -9999 -9999 -9999 18 2 -9999 2271 238 0 45 -9999 -9999 -9999 -9999 
53289 1999 8 3 牧草 未进 -9999 -9999 -9999 18 2 -9999 2472 221 9 21 22 41 -9999 -9999 
53289 1999 9 1 牧草 黄枯 09月04日 普遍期 提前11天 -9999 -9999 -9999 2558 165 30 14 21 37 -9999 -9999 
53289 2000 4 2 牧草 出苗 04月13日 普遍期 提前5天 3 1 -9999 50 36 0 52 47 69 -9999 -9999 
53289 2000 4 3 牧草 未进 -9999 -9999 -9999 6 1 65 115 31 0 42 36 64 -9999 -9999 
53289 2000 5 1 牧草 出苗 04月13日 普遍期 提前5天 3 1 -9999 231 39 0 36 46 62 -9999 -9999 
53289 2000 5 2 牧草 出苗 04月13日 普遍期 提前5天 3 1 -9999 349 30 0 53 41 59 -9999 -9999 
53289 2000 5 3 牧草 出苗 04月13日 普遍期 提前5天 3 1 -9999 530 35 0 72 59 74 -9999 -9999 
53289 2000 6 1 牧草 出苗 04月13日 普遍期 提前5天 3 1 -9999 709 43 5 32 34 78 -9999 -9999 
53289 2000 6 2 牧草 开花 06月14日 开始期 提前12天 38 1 -9999 918 69 7 25 25 53 -9999 -9999 
53289 2000 6 3 牧草 开花 06月26日 普遍期 提前4天 41 1 75 1117 78 0 82 44 41 -9999 -9999 
53289 2000 7 1 牧草 开花 06月26日 普遍期 提前4天 41 1 75 1327 92 0 36 23 40 -9999 -9999 
53289 2000 7 2 牧草 开花 06月26日 普遍期 提前4天 41 1 75 1590 146 10 18 22 28 -9999 -9999 
53289 2000 7 3 牧草 开花 06月26日 普遍期 提前4天 41 1 75 1821 146 30 14 18 28 -9999 -9999 
53289 2000 8 1 牧草 开花 06月26日 普遍期 提前4天 41 1 75 2034 158 0 73 55 37 -9999 -9999 
53289 2000 8 2 牧草 黄枯 08月16日 普遍期 提前31天 44 2 -9999 2249 187 20 29 28 32 -9999 -9999 
53289 2001 7 1 牧草 出苗 07月09日 普遍期 推迟83天 1 4 -9999 48 -206 33 28 18 55 -9999 -9999 
53289 2001 7 2 牧草 出苗 07月08日 普遍期 推迟81天 1 4 -9999 280 -182 0 77 63 53 -9999 -9999 
53289 2001 7 3 牧草 出苗 07月08日 普遍期 推迟81天 1 4 -9999 521 -173 0 66 57 43 -9999 -9999 
53289 2001 8 1 牧草 出苗 07月08日 普遍期 推迟81天 1 4 -9999 735 -160 4 29 34 57 -9999 -9999 
53289 2001 8 2 牧草 出苗 07月08日 普遍期 推迟81天 1 4 -9999 931 -150 5 28 25 57 -9999 -9999 
53289 2001 8 3 牧草 出苗 07月08日 普遍期 推迟81天 1 4 -9999 1137 -136 7 22 22 43 -9999 -9999 
53289 2001 9 1 牧草 黄枯 09月04日 普遍期 提前12天 22 3 -9999 1311 -115 0 66 22 44 -9999 -9999 
53289 2002 4 3 牧草 出苗 04月21日 普遍期 推迟3天 4 2 -9999 61 -36 0 40 42 63 -9999 -9999 
53289 2002 5 1 牧草 未进 -9999 -9999 -9999 8 2 -9999 175 -29 0 42 39 48 -9999 -9999 
53289 2002 5 2 牧草 未进 -9999 -9999 -9999 14 2 -9999 327 -6 0 47 42 46 -9999 -9999 
53289 2002 5 3 牧草 未进 -9999 -9999 -9999 16 2 25 504 -1 0 35 40 55 -9999 -9999 
53289 2002 6 1 牧草 开花 06月06日 普遍期 提前18天 25 2 -9999 705 22 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2002 6 1 牧草 未进 -9999 -9999 -9999 18 2 -9999 707 32 12 18 27 48 -9999 -9999 
53289 2002 6 2 牧草 黄枯 06月18日 普遍期 提前79天 25 2 -9999 883 15 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2002 6 2 牧草 未进 -9999 -9999 -9999 20 2 -9999 886 24 0 30 37 51 -9999 -9999 
53289 2002 6 3 牧草 未进 -9999 -9999 -9999 24 2 68 1069 16 0 62 57 51 -9999 -9999 
53289 2002 7 1 牧草 未进 -9999 -9999 -9999 27 2 -9999 1306 53 7 14 23 48 -9999 -9999 
53289 2002 7 2 牧草 未进 -9999 -9999 -9999 28 2 -9999 1510 48 13 14 20 44 -9999 -9999 
53289 2002 7 3 牧草 未进 -9999 -9999 -9999 30 1 73 1738 44 0 41 41 54 -9999 -9999 
53289 2002 8 1 牧草 未进 -9999 -9999 -9999 30 1 -9999 1921 26 0 24 25 57 -9999 -9999 
53289 2002 8 2 牧草 未进 -9999 -9999 -9999 31 1 -9999 2138 57 16 18 25 35 -9999 -9999 
53289 2002 8 3 牧草 未进 -9999 -9999 -9999 31 1 73 2373 99 22 22 22 36 -9999 -9999 
53289 2002 9 1 牧草 黄枯 9月2日 末期 提前14天 -9999 -9999 -9999 2410 -16 25 19 19 36 -9999 -9999 
53289 2002 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 51 43 -9999 -9999 
53289 2002 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 54 50 -9999 -9999 
53289 2002 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 44 50 -9999 -9999 
53289 2003 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 96 52 -9999 -9999 -9999 
53289 2003 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 41 37 50 -9999 -9999 
53289 2003 4 2 牧草 出苗 4月14日 普遍期 提前3天 4 1 -9999 27 4 0 54 50 55 -9999 -9999 
53289 2003 4 3 牧草 未进 -9999 -9999 -9999 9 2 30 119 20 0 46 43 57 -9999 -9999 
53289 2003 5 1 牧草 未进 -9999 -9999 -9999 13 1 -9999 244 38 0 60 56 56 -9999 -9999 
53289 2003 5 2 牧草 未进 -9999 -9999 -9999 17 1 -9999 365 27 0 35 34 46 -9999 -9999 
53289 2003 5 3 牧草 未进 -9999 -9999 -9999 20 1 36 554 44 0 40 28 47 -9999 -9999 
53289 2003 6 1 牧草 未进 -9999 -9999 -9999 21 1 -9999 716 30 0 25 26 36 -9999 -9999 
53289 2003 6 1 牧草 开花 6月6日 开始期 提前21天 26 1 -9999 690 -11 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2003 6 2 牧草 未进 -9999 -9999 -9999 24 1 -9999 882 11 0 32 34 36 -9999 -9999 
53289 2003 6 2 牧草 开花 6月18日 普遍期 提前12天 30 1 -9999 855 -33 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2003 6 3 牧草 未进 -9999 -9999 -9999 26 1 73 1055 -10 0 47 32 42 -9999 -9999 
53289 2003 7 1 牧草 未进 -9999 -9999 -9999 27 1 -9999 1227 -41 0 47 26 43 -9999 -9999 
53289 2003 7 1 牧草 黄枯 7月6日 普遍期 提前33天 35 1 -9999 1201 -85 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2003 7 2 牧草 未进 -9999 -9999 -9999 28 1 -9999 1442 -37 4 19 22 40 -9999 -9999 
53289 2003 7 3 牧草 未进 -9999 -9999 -9999 30 1 75 1673 -39 0 54 23 52 -9999 -9999 
53289 2003 8 1 牧草 未进 -9999 -9999 -9999 31 1 -9999 1866 -48 4 24 25 45 -9999 -9999 
53289 2003 8 2 牧草 未进 -9999 -9999 -9999 31 1 -9999 2064 -37 0 24 22 45 -9999 -9999 
53289 2003 8 3 牧草 黄枯 8月26日 普遍期 提前17天 31 1 80 2247 -48 0 29 28 34 -9999 -9999 
53289 2003 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 40 25 40 -9999 -9999 
53289 2003 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 29 48 -9999 -9999 
53289 2003 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 48 44 39 -9999 -9999 
53289 2003 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 52 43 -9999 -9999 
53289 2003 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 65 90 -9999 -9999 
53289 2003 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 78 69 -9999 -9999 
53289 2004 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 72 88 -9999 -9999 
53289 2004 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 49 58 79 -9999 -9999 
53289 2004 4 2 牧草 出苗 4月13日 普遍期 提前4天 2 1 -9999 102 79 0 51 47 66 -9999 -9999 
53289 2004 4 3 牧草 未进 -9999 -9999 -9999 4 1 -9999 199 100 0 70 58 93 -9999 -9999 
53289 2004 5 1 牧草 未进 -9999 -9999 -9999 11 1 -9999 312 106 0 59 56 79 -9999 -9999 
53289 2004 5 2 牧草 未进 -9999 -9999 -9999 16 1 -9999 421 83 0 63 39 79 -9999 -9999 
53289 2004 5 3 牧草 未进 -9999 -9999 -9999 21 1 61 571 60 0 48 41 69 -9999 -9999 
53289 2004 6 1 牧草 未进 -9999 -9999 -9999 22 1 -9999 764 78 4 31 32 73 -9999 -9999 
53289 2004 6 1 牧草 开花 6月8日 开始期 提前22天 -9999 -9999 -9999 742 42 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2004 6 2 牧草 未进 -9999 -9999 -9999 24 1 -9999 953 82 6 31 28 83 -9999 -9999 
53289 2004 6 2 牧草 黄枯 6月19日 普遍期 提前73天 24 1 -9999 931 43 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2004 6 3 牧草 开花 6月28日 普遍期 提前5天 24 1 63 1154 89 14 24 28 64 -9999 -9999 
53289 2004 7 1 牧草 未进 -9999 -9999 -9999 26 1 -9999 1349 80 0 60 52 73 -9999 -9999 
53289 2004 7 2 牧草 未进 -9999 -9999 -9999 26 1 -9999 1565 86 5 27 29 63 -9999 -9999 
53289 2004 7 3 牧草 未进 -9999 -9999 -9999 28 1 -9999 1792 80 0 65 32 66 -9999 -9999 
53289 2004 8 1 牧草 未进 -9999 -9999 -9999 31 1 -9999 2004 90 0 38 32 75 -9999 -9999 
53289 2004 8 2 牧草 未进 -9999 -9999 -9999 33 1 -9999 2170 69 0 68 58 80 -9999 -9999 
53289 2004 8 3 牧草 黄枯 8月30日 普遍期 提前12天 33 1 83 2335 39 0 80 85 65 -9999 -9999 
53289 2004 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 58 99 -9999 -9999 
53289 2004 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 51 83 -9999 -9999 
53289 2004 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 42 76 -9999 -9999 
53289 2004 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 43 41 79 -9999 -9999 
53289 2004 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 35 37 77 -9999 -9999 
53289 2004 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5 38 44 65 -9999 -9999 
53289 2004 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 7 27 30 77 -9999 -9999 
53289 2005 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 46 -9999 -9999 -9999 
53289 2005 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 45 79 -9999 -9999 
53289 2005 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 32 33 55 -9999 -9999 
53289 2005 4 2 牧草 出苗 4月18日 普遍期 推迟3天 1 2 -9999 0 -113 0 34 44 69 -9999 -9999 
53289 2005 4 3 牧草 未进 -9999 -9999 -9999 3 3 -9999 101 -12 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2005 4 3 牧草 出苗 4月22日 普遍期 推迟5天 3 3 -9999 96 -4 6 24 41 61 -9999 -9999 
53289 2005 5 1 牧草 未进 -9999 -9999 -9999 4 3 -9999 105 -101 0 34 42 65 -9999 -9999 
53289 2005 5 2 牧草 未进 -9999 -9999 -9999 7 3 -9999 119 -219 8 26 37 51 -9999 -9999 
53289 2005 5 3 牧草 未进 -9999 -9999 -9999 7 3 28 499 -12 10 30 42 64 -9999 -9999 
53289 2005 6 1 牧草 未进 -9999 -9999 -9999 9 3 -9999 670 -16 11 39 39 60 -9999 -9999 
53289 2005 6 2 牧草 未进 -9999 -9999 -9999 10 3 -9999 875 4 11 35 39 88 -9999 -9999 
53289 2005 6 3 牧草 未进 -9999 -9999 -9999 9 3 -9999 1108 26 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2005 6 3 牧草 开花 6月27日 开始期 推迟1天 11 3 16 1103 38 0 35 45 68 -9999 -9999 
53289 2005 7 1 牧草 未进 -9999 -9999 -9999 18 3 -9999 1317 49 11 27 47 69 -9999 -9999 
53289 2005 7 2 牧草 未进 -9999 -9999 -9999 17 3 -9999 1564 85 16 16 26 79 -9999 -9999 
53289 2005 7 3 牧草 未进 -9999 -9999 -9999 18 2 43 1785 73 0 62 57 66 -9999 -9999 
53289 2005 8 1 牧草 未进 -9999 -9999 -9999 21 2 -9999 2007 94 0 38 44 68 -9999 -9999 
53289 2005 8 2 牧草 未进 -9999 -9999 -9999 21 2 -9999 2204 103 0 66 56 52 -9999 -9999 
53289 2005 8 2 牧草 黄枯 8月20日 -9999 -9999 17 2 -9999 196 30 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2005 8 3 牧草 黄枯 8月21日 普遍期 提前22天 21 2 74 2419 124 0 29 34 53 -9999 -9999 
53289 2005 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 11 28 36 74 -9999 -9999 
53289 2005 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 11 29 32 53 -9999 -9999 
53289 2005 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 11 30 35 62 -9999 -9999 
53289 2005 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 40 34 46 -9999 -9999 
53289 2005 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 33 35 57 -9999 -9999 
53289 2005 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 34 39 60 -9999 -9999 
53289 2006 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 42 42 -9999 -9999 -9999 
53289 2006 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 27 37 73 -9999 -9999 
53289 2006 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 42 46 76 -9999 -9999 
53289 2006 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 29 45 53 -9999 -9999 
53289 2006 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 21 41 60 -9999 -9999 
53289 2006 4 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 6 25 40 55 -9999 -9999 
53289 2006 5 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 33 51 79 -9999 -9999 
53289 2006 5 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 38 34 50 -9999 -9999 
53289 2006 5 3 牧草 出苗 5月28日 普遍期 推迟43天 2 2 -9999 61 -464 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2006 6 1 牧草 未进 -9999 -9999 -9999 14 2 -9999 306 -380 0 58 51 57 -9999 -9999 
53289 2006 6 2 牧草 未进 -9999 -9999 -9999 18 2 -9999 489 -381 0 44 46 52 -9999 -9999 
53289 2006 6 3 牧草 开花 6月28日 开始期 推迟1天 19 2 -9999 613 -468 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2006 7 1 牧草 开花 7月6日 普遍期 推迟6天 18 2 -9999 833 -452 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2006 7 2 牧草 黄枯 7月16日 普遍期 提前23天 18 2 -9999 1051 -444 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2006 7 3 牧草 未进 -9999 -9999 -9999 29 2 53 1347 -365 0 83 75 74 -9999 -9999 
53289 2006 8 1 牧草 未进 -9999 -9999 -9999 32 2 -9999 1561 -353 0 55 44 55 -9999 -9999 
53289 2006 8 2 牧草 未进 -9999 -9999 -9999 32 2 -9999 1759 -342 0 20 34 46 -9999 -9999 
53289 2006 8 3 牧草 黄枯 8月26日 普遍期 提前17天 32 2 63 1877 -419 0 32 36 49 -9999 -9999 
53289 2006 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 37 36 -9999 -9999 
53289 2006 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 35 34 34 -9999 -9999 
53289 2006 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 26 48 -9999 -9999 
53289 2006 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 50 59 59 -9999 -9999 
53289 2006 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 35 41 51 -9999 -9999 
53289 2006 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 47 63 -9999 -9999 
53289 2007 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 46 -9999 -9999 -9999 
53289 2007 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 27 66 99 -9999 -9999 
53289 2007 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 66 57 -9999 -9999 
53289 2007 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 52 73 -9999 -9999 
53289 2007 4 3 牧草 出苗 4月21日 普遍期 推迟6天 4 1 -9999 84 -29 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2007 5 1 牧草 未进 -9999 -9999 -9999 8 2 -9999 214 -7 -9999 -9999 -9999 -9999 -9999 -9999 
53289 2007 5 2 牧草 未进 -9999 -9999 -9999 17 2 -9999 338 -15 -9999 -9999 -9999 -9999 -9999 -9999 
