V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
52986 2007 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2007 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2007 1 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2007 2 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2007 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2007 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 41 51 54 -9999 -9999 
52986 2007 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 50 58 61 -9999 -9999 
52986 2007 3 2 春小麦 播种 3月18日 普遍期 提前0天 -9999 -9999 -9999 8 0 0 71 62 56 -9999 -9999 
52986 2007 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 114 48 0 57 65 68 -9999 -9999 
52986 2007 4 1 春小麦 出苗 4月8日 普遍期 推迟4天 -9999 -9999 -9999 172 32 0 44 54 70 -9999 -9999 
52986 2007 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 275 45 0 69 59 63 -9999 -9999 
52986 2007 4 3 春小麦 分蘖 4月28日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 3 73 70 66 -9999 -9999 
52986 2007 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 516 49 0 41 48 64 -9999 -9999 
52986 2007 5 2 春小麦 拔节 5月18日 普遍期 提前1天 32 2 219 673 76 0 49 56 63 -9999 -9999 
52986 2007 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 846 87 0 44 45 57 -9999 -9999 
52986 2007 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1015 104 0 31 40 57 -9999 -9999 
52986 2007 6 2 春小麦 抽穗 6月18日 普遍期 推迟8天 -9999 -9999 -9999 1159 84 0 98 97 82 -9999 -9999 
52986 2007 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1325 78 0 62 70 77 -9999 -9999 
52986 2007 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1511 86 0 75 76 82 -9999 -9999 
52986 2007 7 2 春小麦 乳熟 7月18日 普遍期 推迟6天 71 2 247 1695 82 0 53 59 78 -9999 -9999 
52986 2007 7 3 春小麦 成熟 7月28日 普遍期 推迟3天 -9999 -9999 -9999 1839 89 0 51 54 75 -9999 -9999 
52986 2007 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 72 58 -9999 -9999 
52986 2007 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 75 84 -9999 -9999 
52986 2007 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 36 43 -9999 -9999 
52986 2007 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 83 91 -9999 -9999 
52986 2007 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 91 94 -9999 -9999 
52986 2007 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 95 71 78 -9999 -9999 
52986 2007 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
52986 2007 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 91 85 99 -9999 -9999 
52986 2007 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 75 82 -9999 -9999 
52986 2007 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 74 79 -9999 -9999 
52986 2007 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 49 65 73 -9999 -9999 
52986 2007 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 46 57 69 -9999 -9999 
52986 2007 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2007 12 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2007 12 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2008 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2008 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2008 1 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2008 2 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2008 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2008 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 90 67 -9999 -9999 
52986 2008 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 71 77 -9999 -9999 
52986 2008 3 2 春小麦 播种 3月18日 普遍期 提前0天 -9999 -9999 -9999 17 9 3 51 64 73 -9999 -9999 
52986 2008 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 80 15 0 54 70 76 -9999 -9999 
52986 2008 4 1 春小麦 出苗 4月8日 普遍期 推迟4天 -9999 -9999 -9999 177 38 0 60 67 82 -9999 -9999 
52986 2008 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 288 57 3 42 62 72 -9999 -9999 
52986 2008 4 3 春小麦 分蘖 4月28日 普遍期 提前0天 -9999 -9999 -9999 386 44 0 58 65 77 -9999 -9999 
52986 2008 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 531 64 0 32 43 67 -9999 -9999 
52986 2008 5 2 春小麦 拔节 5月18日 普遍期 提前1天 37 2 252 677 80 3 20 29 56 -9999 -9999 
52986 2008 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 852 93 0 74 70 79 -9999 -9999 
52986 2008 6 1 春小麦 抽穗 6月8日 普遍期 提前0天 -9999 -9999 -9999 1014 103 0 73 74 76 -9999 -9999 
52986 2008 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1183 108 0 67 79 89 -9999 -9999 
52986 2008 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1353 105 0 47 53 56 -9999 -9999 
52986 2008 7 1 春小麦 乳熟 7月8日 普遍期 提前4天 47 3 207 1539 114 4 34 44 51 -9999 -9999 
52986 2008 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1075 92 0 49 60 71 -9999 -9999 
52986 2008 7 3 春小麦 成熟 7月28日 普遍期 推迟3天 -9999 -9999 -9999 1868 118 4 48 54 43 -9999 -9999 
52986 2008 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 62 63 -9999 -9999 
52986 2008 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 46 60 57 -9999 -9999 
52986 2008 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 60 51 -9999 -9999 
52986 2008 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 64 50 -9999 -9999 
52986 2008 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 65 65 -9999 -9999 
52986 2008 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 83 63 -9999 -9999 
52986 2008 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 68 58 -9999 -9999 
52986 2008 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 60 66 61 -9999 -9999 
52986 2008 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 80 79 -9999 -9999 
52986 2008 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 74 77 -9999 -9999 
52986 2008 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 66 71 -9999 -9999 
52986 2008 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 59 75 -9999 -9999 
52986 2008 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2008 12 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2008 12 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2009 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2009 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2009 2 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2009 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2009 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 69 72 -9999 -9999 
52986 2009 3 1 春小麦 播种 3月2日 开始期 -9999 -9999 -9999 -9999 15 -9999 0 62 66 72 -9999 -9999 
52986 2009 3 2 春小麦 播种 3月18日 普遍期 提前0天 -9999 -9999 -9999 72 64 0 53 63 79 -9999 -9999 
52986 2009 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 131 65 0 68 65 65 -9999 -9999 
52986 2009 4 1 春小麦 出苗 4月8日 普遍期 推迟4天 -9999 -9999 -9999 221 81 0 51 58 64 -9999 -9999 
52986 2009 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 361 130 0 55 60 66 -9999 -9999 
52986 2009 4 3 春小麦 分蘖 4月28日 普遍期 提前0天 -9999 -9999 -9999 475 133 0 51 52 59 -9999 -9999 
52986 2009 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 621 154 3 31 40 61 -9999 -9999 
52986 2009 5 2 春小麦 拔节 5月18日 普遍期 提前1天 38 2 202 732 135 0 89 79 56 -9999 -9999 
52986 2009 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 889 131 0 63 64 72 -9999 -9999 
52986 2009 6 1 春小麦 抽穗 6月8日 普遍期 提前2天 -9999 -9999 -9999 1056 145 4 25 31 50 -9999 -9999 
52986 2009 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1239 164 3 29 27 51 -9999 -9999 
52986 2009 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1429 182 0 72 37 40 -9999 -9999 
52986 2009 7 1 春小麦 乳熟 7月8日 普遍期 提前4天 45 3 212 1625 200 0 42 33 38 -9999 -9999 
52986 2009 7 2 春小麦 成熟 7月18日 普遍期 提前7天 -9999 -9999 -9999 1788 175 0 71 66 40 -9999 -9999 
52986 2009 7 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 46 32 -9999 -9999 
52986 2009 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 65 43 -9999 -9999 
52986 2009 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 48 67 88 -9999 -9999 
52986 2009 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 92 79 -9999 -9999 
52986 2009 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 74 70 71 -9999 -9999 
52986 2009 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 79 89 -9999 -9999 
52986 2009 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 42 59 86 -9999 -9999 
52986 2009 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 83 69 79 -9999 -9999 
52986 2009 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 63 87 -9999 -9999 
52986 2009 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 40 54 68 -9999 -9999 
52986 2009 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 39 56 67 -9999 -9999 
52986 2009 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 63 70 -9999 -9999 
52986 2009 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 63 71 -9999 -9999 
52986 2009 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 41 43 55 -9999 -9999 
52986 2009 12 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2009 12 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2010 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2010 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2010 1 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2010 2 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2010 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2010 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 69 75 -9999 -9999 
52986 2010 3 2 春小麦 播种 3月18日 普遍期 提前0天 -9999 -9999 -9999 62 53 0 51 59 69 -9999 -9999 
52986 2010 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 118 52 3 39 53 64 -9999 -9999 
52986 2010 4 1 春小麦 出苗 4月8日 普遍期 推迟4天 -9999 -9999 -9999 203 63 4 38 52 60 -9999 -9999 
52986 2010 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 280 49 5 38 51 61 -9999 -9999 
52986 2010 4 3 春小麦 分蘖 4月28日 普遍期 提前0天 -9999 -9999 -9999 376 34 3 43 40 45 -9999 -9999 
52986 2010 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 530 63 5 24 31 43 -9999 -9999 
52986 2010 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 828 69 0 62 57 50 -9999 -9999 
52986 2010 6 1 春小麦 抽穗 6月8日 普遍期 提前2天 -9999 -9999 -9999 978 66 0 78 51 54 -9999 -9999 
52986 2010 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1162 87 5 20 35 61 -9999 -9999 
52986 2010 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1351 104 6 19 30 46 -9999 -9999 
52986 2010 7 1 春小麦 乳熟 7月8日 普遍期 提前4天 45 3 221 1534 109 0 61 60 52 -9999 -9999 
52986 2010 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 75 72 -9999 -9999 
52986 2010 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 67 74 -9999 -9999 
52986 2010 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 63 65 -9999 -9999 
52986 2010 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 68 69 -9999 -9999 
52986 2010 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 63 73 -9999 -9999 
52986 2010 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 65 69 -9999 -9999 
52986 2010 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 47 57 64 -9999 -9999 
52986 2010 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2010 12 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2010 12 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2011 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2011 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2011 1 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2011 2 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2011 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2011 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 50 63 51 -9999 -9999 
52986 2011 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 6 45 44 45 -9999 -9999 
52986 2011 3 2 春小麦 播种 3月18日 普遍期 提前0天 -9999 -9999 -9999 0 -13 4 46 50 51 -9999 -9999 
52986 2011 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 30 -52 0 45 52 62 -9999 -9999 
52986 2011 4 1 春小麦 出苗 4月8日 普遍期 推迟4天 -9999 -9999 -9999 95 -68 0 40 58 69 -9999 -9999 
52986 2011 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 220 -33 3 21 48 60 -9999 -9999 
52986 2011 4 3 春小麦 分蘖 4月28日 普遍期 提前0天 -9999 -9999 -9999 362 -7 4 27 46 54 -9999 -9999 
52986 2011 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 507 -4 7 25 42 65 -9999 -9999 
52986 2011 5 2 春小麦 拔节 5月18日 普遍期 提前1天 20 3 262 635 -10 0 43 43 64 -9999 -9999 
52986 2011 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 792 -20 4 42 45 56 -9999 -9999 
52986 2011 6 1 春小麦 抽穗 6月8日 普遍期 提前2天 -9999 -9999 -9999 970 -1 7 24 30 51 -9999 -9999 
52986 2011 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1160 24 8 19 23 50 -9999 -9999 
52986 2011 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1335 17 0 62 48 46 -9999 -9999 
52986 2011 7 1 春小麦 乳熟 7月8日 普遍期 提前4天 49 3 249 1505 1 0 63 63 43 -9999 -9999 
52986 2011 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1685 -9 0 41 54 56 -9999 -9999 
52986 2011 7 3 春小麦 成熟 7月28日 普遍期 推迟3天 -9999 -9999 -9999 1850 51 0 56 45 54 -9999 -9999 
52986 2011 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 21 36 53 -9999 -9999 
52986 2011 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 91 46 54 -9999 -9999 
52986 2011 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 59 61 -9999 -9999 
52986 2011 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 74 71 72 -9999 -9999 
52986 2011 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 93 70 53 -9999 -9999 
52986 2011 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 76 85 -9999 -9999 
52986 2011 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 60 65 -9999 -9999 
52986 2011 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 53 65 -9999 -9999 
52986 2011 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 42 57 69 -9999 -9999 
52986 2011 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 74 58 71 -9999 -9999 
52986 2011 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 50 63 73 -9999 -9999 
52986 2011 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 52 77 -9999 -9999 
52986 2011 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 41 52 71 -9999 -9999 
52986 2011 12 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2011 12 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2012 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2012 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2012 1 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2012 2 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2012 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2012 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 63 79 -9999 -9999 
52986 2012 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 57 77 -9999 -9999 
52986 2012 3 2 春小麦 播种 3月18日 普遍期 提前0天 -9999 -9999 -9999 14 1 0 56 64 50 -9999 -9999 
52986 2012 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 63 79 -9999 -9999 
52986 2012 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 67 -14 0 50 58 67 -9999 -9999 
52986 2012 4 1 春小麦 出苗 4月8日 普遍期 推迟4天 -9999 -9999 -9999 159 -5 0 48 56 55 -9999 -9999 
52986 2012 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 252 0 0 41 54 63 -9999 -9999 
52986 2012 4 3 春小麦 分蘖 4月28日 普遍期 提前0天 -9999 -9999 -9999 383 14 6 19 43 58 -9999 -9999 
52986 2012 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 524 13 0 60 49 51 -9999 -9999 
52986 2012 5 2 春小麦 拔节 5月18日 普遍期 提前1天 41 2 306 661 16 0 44 60 53 -9999 -9999 
52986 2012 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 810 -2 0 48 58 56 -9999 -9999 
52986 2012 6 1 春小麦 抽穗 6月8日 普遍期 提前2天 -9999 -9999 -9999 977 7 0 39 53 58 -9999 -9999 
52986 2012 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1159 22 3 27 37 56 -9999 -9999 
52986 2012 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1343 26 0 78 43 42 -9999 -9999 
52986 2012 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1526 22 0 92 69 45 -9999 -9999 
52986 2012 7 2 春小麦 乳熟 7月18日 普遍期 推迟6天 90 2 283 1718 24 0 46 52 70 -9999 -9999 
52986 2012 7 3 春小麦 成熟 7月28日 普遍期 推迟3天 -9999 -9999 -9999 1871 73 0 79 80 57 -9999 -9999 
52986 2012 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 67 66 -9999 -9999 
52986 2012 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 93 95 90 -9999 -9999 
52986 2012 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 74 91 -9999 -9999 
52986 2012 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 85 84 85 -9999 -9999 
52986 2012 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 76 84 -9999 -9999 
52986 2012 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 85 88 95 -9999 -9999 
52986 2012 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 77 83 -9999 -9999 
52986 2012 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 77 90 -9999 -9999 
52986 2012 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 72 86 -9999 -9999 
52986 2012 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 72 86 -9999 -9999 
52986 2012 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 66 78 -9999 -9999 
52986 2012 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 72 75 -9999 -9999 
52986 2012 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52986 2012 12 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
