V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
54254 2009 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2558 -20 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2009 8 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 2293 -83 11 82 53 48 -9999 -9999 
54254 2009 8 3 一季稻 乳熟 8月26日 普遍期 推迟4天 91 1 206 2773 -41 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2009 8 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 2508 -104 0 92 94 92 -9999 -9999 
54254 2009 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2953 -51 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2009 9 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 2688 -115 0 69 79 95 -9999 -9999 
54254 2009 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3125 -39 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2009 9 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 2860 -102 0 68 77 94 -9999 -9999 
54254 2009 9 3 一季稻 成熟 9月27日 普遍期 推迟4天 -9999 1 -9999 3229 -74 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2009 9 3 大豆 成熟 9月28日 普遍期 推迟4天 -9999 1 -9999 2977 -120 0 62 69 94 -9999 -9999 
54254 2009 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 64 94 -9999 -9999 
54254 2009 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 95 93 -9999 -9999 
54254 2009 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 81 88 -9999 -9999 
54254 2009 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 84 91 -9999 -9999 
54254 2010 4 3 一季稻 播种 4月27日 普遍期 推迟16天 -9999 -9999 -9999 18 -193 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2010 5 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 161 -193 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2010 5 1 大豆 播种 5月9日 普遍期 推迟10天 -9999 -9999 -9999 11 -139 0 81 90 93 -9999 -9999 
54254 2010 5 2 一季稻 出苗 5月11日 普遍期 推迟20天 -9999 1 -9999 319 -198 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2010 5 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 169 -144 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2010 5 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 537 -171 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2010 5 3 大豆 出苗 5月24日 普遍期 推迟3天 -9999 1 -9999 387 -132 0 72 84 92 -9999 -9999 
54254 2010 6 1 一季稻 移栽 6月1日 普遍期 推迟6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2010 6 1 一季稻 返青 6月8日 普遍期 推迟5天 -9999 1 55 776 -149 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2010 6 1 大豆 第三真叶 6月6日 普遍期 推迟10天 9 1 10 626 -97 0 72 84 92 -9999 -9999 
54254 2010 6 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1004 -141 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2010 6 2 大豆 旁枝形成 6月19日 普遍期 推迟2天 -9999 1 -9999 854 -89 0 92 90 91 -9999 -9999 
54254 2010 6 3 一季稻 分蘖 6月22日 普遍期 推迟6天 -9999 1 -9999 1239 -132 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2010 6 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 1089 -80 0 54 81 94 -9999 -9999 
54254 2010 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1466 -136 -9999 -9999 -9999 -9999 -9999 -9999 
54254 2010 7 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 1316 -84 0 92 90 92 -9999 -9999 
54324 1992 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2471 7 0 65 55 44 -9999 -9999 
54324 1992 8 3 春玉米 乳熟 08月26日 普遍期 推迟20天 -9999 -9999 3152 2738 74 3 69 69 56 -9999 -9999 
54324 1992 9 1 春玉米 成熟 09月07日 普遍期 推迟10天 -9999 -9999 -9999 2888 224 0 50 47 53 -9999 -9999 
54324 1992 9 2 春玉米 成熟 09月07日 普遍期 推迟10天 -9999 -9999 -9999 -9999 -9999 0 57 52 43 -9999 -9999 
54324 1992 9 3 春玉米 成熟 09月07日 普遍期 推迟10天 -9999 -9999 -9999 -9999 -9999 0 71 53 47 -9999 -9999 
54324 1993 3 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 88 0 -9999 -9999 
54324 1993 3 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 57 62 53 -9999 -9999 
54324 1993 4 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 58 71 81 -9999 -9999 
54324 1993 4 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 73 62 -9999 -9999 
54324 1993 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 90 81 -9999 -9999 
54324 1993 5 1 春玉米 播种 05月09日 普遍期 推迟10天 -9999 -9999 -9999 22 144 0 84 68 60 -9999 -9999 
54324 1993 5 2 春玉米 出苗 05月20日 普遍期 推迟8天 -9999 -9999 -9999 241 -118 0 72 68 61 -9999 -9999 
54324 1993 5 3 春玉米 三叶 05月22日 末期 推迟6天 1 -9999 -9999 517 12 3 78 80 86 -9999 -9999 
54324 1993 6 1 春玉米 七叶 06月10日 开始期 -99 -9999 -9999 -9999 729 50 0 68 64 73 -9999 -9999 
54324 1993 6 2 春玉米 七叶 06月12日 末期 推迟11天 15 1 3084 963 -34 0 99 94 53 -9999 -9999 
54324 1993 6 3 春玉米 拔节 06月28日 末期 推迟10天 84 2 -9999 1191 -22 0 68 71 50 -9999 -9999 
54324 1993 7 1 春玉米 拔节 06月28日 末期 推迟10天 84 2 -9999 1426 -19 0 94 93 91 -9999 -9999 
54324 1993 7 2 春玉米 抽雄 07月20日 普遍期 推迟4天 152 1 -9999 1666 -18 -9999 -9999 -9999 -9999 -9999 -9999 
54324 1993 7 3 春玉米 抽雄 07月22日 末期 推迟4天 -9999 -9999 -9999 1919 -28 -9999 -9999 -9999 -9999 -9999 -9999 
54324 1993 8 1 春玉米 抽雄 07月22日 末期 推迟4天 -9999 -9999 -9999 2162 -41 0 99 99 99 -9999 -9999 
54324 1993 8 2 春玉米 乳熟 08月19日 普遍期 推迟13天 -9999 -9999 3084 2388 -76 0 75 77 85 -9999 -9999 
54324 1993 8 3 春玉米 乳熟 08月19日 普遍期 推迟13天 -9999 -9999 3084 2636 -28 0 85 80 78 -9999 -9999 
54324 1993 9 1 春玉米 成熟 09月10日 普遍期 推迟13天 -9999 -9999 -9999 2848 184 0 66 66 67 -9999 -9999 
54324 1993 9 3 春玉米 成熟 09月10日 普遍期 推迟13天 -9999 -9999 -9999 -9999 -9999 0 68 58 55 -9999 -9999 
54324 1993 10 1 春玉米 成熟 09月10日 普遍期 推迟13天 -9999 -9999 -9999 -9999 -9999 0 60 59 61 -9999 -9999 
54324 1993 10 2 春玉米 成熟 09月10日 普遍期 推迟13天 -9999 -9999 -9999 -9999 -9999 0 70 65 64 -9999 -9999 
54324 1993 10 3 春玉米 成熟 09月10日 普遍期 推迟13天 -9999 -9999 -9999 -9999 -9999 0 66 66 70 -9999 -9999 
54324 1993 11 1 春玉米 成熟 09月10日 普遍期 推迟13天 -9999 -9999 -9999 -9999 -9999 0 71 67 64 -9999 -9999 
54324 1993 11 2 春玉米 成熟 09月10日 普遍期 推迟13天 -9999 -9999 -9999 -9999 -9999 0 91 71 71 -9999 -9999 
54324 1994 3 2 春玉米 未进 03月20日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 -9999 -9999 -9999 -9999 
54324 1994 3 3 春玉米 未进 03月30日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 96 82 0 -9999 -9999 
54324 1994 4 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 98 73 -9999 -9999 
54324 1994 4 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 74 79 84 -9999 -9999 
54324 1994 5 1 春玉米 播种 05月10日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 93 92 72 -9999 -9999 
54324 1994 5 2 春玉米 出苗 05月19日 普遍期 推迟7天 -9999 -9999 -9999 181 -178 0 86 88 61 -9999 -9999 
54324 1994 5 3 春玉米 三叶 05月25日 末期 推迟7天 -9999 -9999 -9999 404 -155 0 78 73 61 -9999 -9999 
54324 1994 6 1 春玉米 七叶 06月06日 普遍期 推迟5天 -9999 -9999 3073 640 -139 0 53 60 66 -9999 -9999 
54324 1994 6 2 春玉米 七叶 06月06日 普遍期 推迟5天 -9999 -9999 3073 919 -78 0 61 72 74 -9999 -9999 
54324 1994 6 3 春玉米 拔节 06月29日 普遍期 推迟13天 8 -9999 -9999 1165 -48 0 87 81 55 -9999 -9999 
54324 1994 7 1 春玉米 拔节 06月29日 普遍期 推迟13天 8 -9999 -9999 1418 -27 0 0 0 0 -9999 -9999 
54324 1994 7 2 春玉米 抽雄 07月13日 普遍期 提前3天 -9999 -9999 -9999 1667 -16 0 99 99 99 -9999 -9999 
54324 1994 7 3 春玉米 抽雄 07月13日 普遍期 提前3天 -9999 -9999 -9999 1970 23 0 87 85 94 -9999 -9999 
54324 1994 8 1 春玉米 抽雄 07月13日 普遍期 提前3天 -9999 -9999 -9999 2223 20 0 99 96 85 -9999 -9999 
54324 1994 8 2 春玉米 抽雄 07月13日 普遍期 提前3天 -9999 -9999 -9999 2466 2 0 91 85 85 -9999 -9999 
54324 1994 8 3 春玉米 乳熟 08月24日 普遍期 推迟18天 183 1 3074 2747 -83 0 80 86 82 -9999 -9999 
54324 1994 9 1 春玉米 成熟 09月06日 普遍期 推迟9天 -9999 -9999 -9999 2888 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54324 1994 9 2 春玉米 成熟 09月06日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 0 91 96 86 -9999 -9999 
54324 1994 9 3 春玉米 成熟 09月06日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 0 86 88 72 -9999 -9999 
54324 1994 10 2 春玉米 成熟 09月06日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 0 85 82 86 -9999 -9999 
54324 1994 10 3 春玉米 成熟 09月06日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 0 86 95 86 -9999 -9999 
54324 1994 11 1 春玉米 成熟 09月06日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 0 71 81 79 -9999 -9999 
54324 1994 11 2 春玉米 成熟 09月06日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 0 83 90 84 -9999 -9999 
54324 1995 5 2 春玉米 播种 05月16日 末期 推迟17天 -9999 -9999 -9999 56 -108 0 87 82 61 -9999 -9999 
54324 1995 5 3 春玉米 三叶 05月30日 普遍期 推迟15天 -9999 -9999 -9999 272 -87 0 84 89 71 -9999 -9999 
54324 1995 6 1 春玉米 七叶 06月10日 开始期 推迟9天 -9999 -9999 -9999 496 -283 0 75 75 79 -9999 -9999 
54324 1995 6 2 春玉米 七叶 06月12日 普遍期 推迟12天 -9999 -9999 -9999 724 -273 0 78 78 77 -9999 -9999 
54324 1995 6 3 春玉米 七叶 06月12日 普遍期 推迟12天 -9999 -9999 -9999 943 -270 0 89 96 97 -9999 -9999 
54324 1995 7 1 春玉米 拔节 07月06日 普遍期 推迟12天 88 1 -9999 1183 -261 0 82 80 79 -9999 -9999 
54324 1995 7 2 春玉米 抽雄 07月20日 开始期 推迟4天 -9999 -9999 -9999 1414 -269 0 88 80 75 -9999 -9999 
54324 1995 7 3 春玉米 抽雄 07月22日 普遍期 推迟6天 -9999 -9999 -9999 1674 -273 0 97 95 85 -9999 -9999 
54324 1995 8 1 春玉米 抽雄 07月22日 普遍期 推迟6天 -9999 -9999 -9999 1910 -293 0 99 99 99 -9999 -9999 
54324 1995 8 2 春玉米 抽雄 07月22日 普遍期 推迟6天 -9999 -9999 -9999 2136 -327 0 99 99 99 -9999 -9999 
54324 1995 8 3 春玉米 乳熟 08月26日 普遍期 推迟20天 18 -9999 3040 2392 171 0 87 88 95 -9999 -9999 
54324 1995 9 1 春玉米 乳熟 08月26日 普遍期 推迟20天 18 -9999 3040 2587 -77 0 99 99 97 -9999 -9999 
54324 1995 9 2 春玉米 成熟 09月19日 普遍期 推迟21天 -9999 -9999 -9999 2755 -9999 0 88 88 97 -9999 -9999 
54324 1996 5 2 春玉米 出苗 05月20日 普遍期 推迟8天 -9999 -9999 -9999 174 -184 0 87 84 64 -9999 -9999 
54324 1996 5 3 春玉米 三叶 05月23日 普遍期 推迟7天 -9999 -9999 -9999 437 -121 0 88 94 84 -9999 -9999 
54324 1996 6 1 春玉米 七叶 06月05日 普遍期 推迟4天 -9999 -9999 -9999 687 -91 0 83 82 91 -9999 -9999 
54324 1996 6 2 春玉米 七叶 06月05日 普遍期 推迟4天 -9999 -9999 -9999 905 -92 0 79 84 79 -9999 -9999 
54324 1996 6 3 春玉米 拔节 06月28日 普遍期 推迟10天 9 -9999 -9999 1134 -78 0 98 99 99 -9999 -9999 
54324 1996 7 1 春玉米 拔节 06月28日 普遍期 推迟10天 9 -9999 -9999 1369 -75 0 93 95 96 -9999 -9999 
54324 1996 7 2 春玉米 抽雄 07月20日 普遍期 推迟4天 -9999 -9999 -9999 1606 -77 0 68 72 82 -9999 -9999 
54324 1996 7 3 春玉米 抽雄 07月20日 普遍期 推迟4天 -9999 -9999 -9999 1877 -69 0 99 99 99 -9999 -9999 
54324 1996 8 1 春玉米 抽雄 07月20日 普遍期 推迟4天 -9999 -9999 -9999 2116 -87 0 99 91 93 -9999 -9999 
54324 1996 8 2 春玉米 抽雄 07月20日 普遍期 推迟4天 -9999 -9999 -9999 2349 -114 0 91 92 99 -9999 -9999 
54324 1996 8 3 春玉米 乳熟 08月24日 普遍期 推迟18天 189 1 3073 2565 -98 0 77 86 93 -9999 -9999 
54324 1996 9 1 春玉米 乳熟 08月24日 普遍期 推迟18天 189 1 3073 2757 94 0 86 95 96 -9999 -9999 
54324 1996 9 2 春玉米 成熟 09月20日 普遍期 推迟23天 -9999 -9999 -9999 2935 272 0 86 90 76 -9999 -9999 
54324 1997 5 3 春玉米 播种 05月29日 末期 推迟30天 -9999 -9999 -9999 34 -525 0 88 91 90 -9999 -9999 
54324 1997 6 1 春玉米 出苗 06月08日 普遍期 推迟27天 -9999 -9999 -9999 224 -555 0 70 64 66 -9999 -9999 
54324 1997 6 2 春玉米 三叶 06月12日 普遍期 推迟27天 -9999 -9999 -9999 489 -508 0 70 72 70 -9999 -9999 
54324 1997 6 3 春玉米 七叶 06月25日 普遍期 推迟24天 -9999 -9999 -9999 756 -457 7 67 74 74 -9999 -9999 
54324 1997 7 1 春玉米 七叶 06月25日 普遍期 推迟24天 -9999 -9999 -9999 1016 -429 0 73 72 59 -9999 -9999 
54324 1997 7 2 春玉米 拔节 07月14日 普遍期 推迟26天 87 2 3160 1294 -389 0 98 90 70 -9999 -9999 
54324 1997 7 3 春玉米 拔节 07月14日 普遍期 推迟26天 87 2 3160 1608 -339 0 84 80 67 -9999 -9999 
54324 1997 8 1 春玉米 抽雄 08月10日 普遍期 推迟25天 -9999 -9999 -9999 1878 -332 0 91 93 87 -9999 -9999 
54324 1997 8 2 春玉米 抽雄 08月10日 普遍期 推迟25天 -9999 -9999 -9999 2134 -329 6 80 82 79 -9999 -9999 
54324 1997 8 3 春玉米 抽雄 08月10日 普遍期 推迟25天 -9999 -9999 -9999 2415 -249 0 97 95 98 -9999 -9999 
54324 1997 9 1 春玉米 乳熟 09月04日 普遍期 推迟29天 185 2 3160 2621 -43 0 78 85 88 -9999 -9999 
54324 1997 9 2 春玉米 乳熟 09月04日 普遍期 推迟29天 185 2 3160 2774 111 0 87 88 88 -9999 -9999 
54324 1997 9 3 春玉米 成熟 09月22日 普遍期 推迟24天 -9999 -9999 -9999 2801 264 0 99 99 84 -9999 -9999 
54324 1998 5 2 春玉米 三叶 05月20日 普遍期 推迟4天 -9999 -9999 -9999 196 -163 0 57 92 90 -9999 -9999 
54324 1998 5 3 春玉米 三叶 05月20日 普遍期 推迟4天 -9999 -9999 -9999 403 -156 0 99 99 99 -9999 -9999 
54324 1998 6 1 春玉米 播种 06月02日 普遍期 推迟1天 -9999 -9999 339 608 -171 0 84 88 90 -9999 -9999 
54324 1998 6 2 春玉米 播种 06月02日 普遍期 推迟1天 -9999 -9999 339 825 -172 0 99 82 87 -9999 -9999 
54324 1998 6 3 春玉米 拔节 06月29日 普遍期 推迟11天 55 1 -9999 1059 -154 0 54 98 88 -9999 -9999 
54324 1998 7 1 春玉米 拔节 06月29日 普遍期 推迟11天 55 1 -9999 1315 -130 0 88 93 86 -9999 -9999 
54324 1998 7 2 春玉米 抽雄 07月13日 普遍期 提前3天 -9999 -9999 -9999 1563 -120 0 99 99 99 -9999 -9999 
54324 1998 7 3 春玉米 抽雄 07月13日 普遍期 提前3天 -9999 -9999 -9999 1830 -117 0 99 99 99 -9999 -9999 
54324 1998 8 1 春玉米 抽雄 07月13日 普遍期 提前3天 -9999 -9999 -9999 2091 -112 0 99 99 99 -9999 -9999 
54324 1998 8 2 春玉米 抽雄 07月13日 普遍期 提前3天 -9999 -9999 -9999 2320 -144 0 99 94 94 -9999 -9999 
54324 1998 8 3 春玉米 乳熟 08月22日 普遍期 推迟16天 186 2 3387 2545 -118 0 99 99 99 -9999 -9999 
54324 1998 9 1 春玉米 乳熟 08月22日 普遍期 推迟16天 186 2 3387 2758 94 0 95 91 98 -9999 -9999 
54324 1998 9 2 春玉米 成熟 09月15日 普遍期 推迟18天 -9999 -9999 -9999 2856 193 0 71 99 99 -9999 -9999 
54324 1998 9 3 春玉米 成熟 09月15日 普遍期 推迟18天 -9999 -9999 -9999 -9999 -9999 0 84 96 96 -9999 -9999 
54324 1998 10 1 春玉米 成熟 09月15日 普遍期 推迟18天 -9999 -9999 -9999 -9999 -9999 0 68 86 94 -9999 -9999 
54324 1998 10 2 春玉米 成熟 09月15日 普遍期 推迟18天 -9999 -9999 -9999 -9999 -9999 0 98 99 99 -9999 -9999 
54324 1998 10 3 春玉米 成熟 09月15日 普遍期 推迟18天 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54324 1998 11 1 春玉米 成熟 09月15日 普遍期 推迟18天 -9999 -9999 -9999 -9999 -9999 0 85 97 99 -9999 -9999 
54324 1998 11 2 春玉米 成熟 09月15日 普遍期 推迟18天 -9999 -9999 -9999 -9999 -9999 0 77 91 99 -9999 -9999 
54324 1999 5 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 170 4 0 58 90 99 -9999 -9999 
54324 1999 5 3 春玉米 七叶 05月30日 开始期 -9999 -9999 -9999 297 580 21 0 65 75 81 -9999 -9999 
54324 1999 6 2 春玉米 七叶 05月30日 开始期 -9999 -9999 -9999 297 1027 30 0 71 88 96 -9999 -9999 
54324 1999 6 3 春玉米 拔节 06月24日 普遍期 推迟6天 67 1 -9999 1275 62 0 84 84 99 -9999 -9999 
54324 1999 7 1 春玉米 拔节 06月24日 普遍期 推迟6天 67 1 -9999 1532 87 0 69 68 67 -9999 -9999 
54324 1999 7 2 春玉米 抽雄 07月13日 普遍期 提前3天 -9999 -9999 -9999 1790 106 0 95 62 63 -9999 -9999 
54324 1999 7 3 春玉米 抽雄 07月13日 普遍期 提前3天 -9999 -9999 -9999 2105 158 6 48 59 52 -9999 -9999 
54324 1999 8 1 春玉米 乳熟 08月03日 普遍期 提前3天 233 2 297 2362 159 7 40 50 48 -9999 -9999 
54324 1999 8 2 春玉米 乳熟 08月03日 普遍期 提前3天 233 2 297 2601 137 0 91 66 61 -9999 -9999 
54324 1999 8 3 春玉米 成熟 08月27日 普遍期 提前1天 0 2 -9999 2764 101 0 74 65 58 -9999 -9999 
54324 2000 5 1 春玉米 播种 05月01日 普遍期 推迟2天 -9999 -9999 -9999 161 -4 0 76 73 54 -9999 -9999 
54324 2000 5 2 春玉米 三叶 05月15日 普遍期 提前1天 0 2 -9999 335 -23 0 54 55 49 -9999 -9999 
54324 2000 5 3 春玉米 七叶 05月29日 普遍期 提前3天 0 2 -9999 596 37 0 74 69 57 -9999 -9999 
54324 2000 6 1 春玉米 七叶 05月29日 普遍期 提前3天 0 2 -9999 839 60 0 74 72 54 -9999 -9999 
54324 2000 6 2 春玉米 七叶 05月29日 普遍期 提前3天 0 2 -9999 1118 121 3 70 66 55 -9999 -9999 
54324 2000 6 3 春玉米 拔节 06月26日 普遍期 推迟8天 106 2 281 1375 162 0 77 73 55 -9999 -9999 
54324 2000 7 1 春玉米 拔节 06月26日 普遍期 推迟8天 106 2 281 1662 217 6 64 56 49 -9999 -9999 
54324 2000 7 2 春玉米 抽雄 07月11日 开始期 提前3天 -9999 -9999 -9999 1954 270 0 61 44 48 -9999 -9999 
54324 2000 7 3 春玉米 抽雄 07月27日 普遍期 推迟11天 0 3 -9999 2245 298 0 86 54 44 -9999 -9999 
54324 2000 8 1 春玉米 抽雄 07月27日 普遍期 推迟11天 0 3 -9999 -9999 298 4 61 50 47 -9999 -9999 
54324 2000 8 2 春玉米 抽雄 07月27日 普遍期 推迟11天 0 3 -9999 2753 289 0 74 73 44 -9999 -9999 
54324 2000 8 3 春玉米 抽雄 07月27日 普遍期 推迟11天 0 3 -9999 3006 304 0 79 77 81 -9999 -9999 
54324 2000 9 1 春玉米 乳熟 09月01日 普遍期 推迟26天 124 3 269 3215 513 0 72 69 76 -9999 -9999 
54324 2000 9 2 春玉米 成熟 09月16日 普遍期 推迟19天 0 3 -9999 3412 710 3 60 60 54 -9999 -9999 
54324 2001 6 2 春玉米 播种 06月16日 普遍期 -9999 -9999 -9999 -9999 85 -9999 0 93 83 53 -9999 -9999 
54324 2001 6 3 春玉米 三叶 06月27日 普遍期 -9999 0 2 -9999 327 -9999 0 80 79 59 -9999 -9999 
54324 2001 7 1 春玉米 七叶 07月10日 普遍期 -9999 0 2 -9999 584 -9999 0 97 86 90 -9999 -9999 
54324 2001 7 2 春玉米 七叶 07月10日 普遍期 -9999 0 2 -9999 856 -9999 0 74 80 88 -9999 -9999 
54324 2001 7 3 春玉米 七叶 07月10日 普遍期 -9999 0 2 -9999 1140 -9999 0 89 81 83 -9999 -9999 
54324 2001 8 1 春玉米 拔节 08月02日 普遍期 -9999 95 2 302 1385 -9999 0 90 83 83 -9999 -9999 
54324 2001 8 2 春玉米 抽雄 08月13日 普遍期 -9999 0 2 -9999 1630 -9999 0 79 73 77 -9999 -9999 
54324 2001 8 3 春玉米 抽雄 08月13日 普遍期 -9999 0 2 -9999 1883 -9999 0 86 80 76 -9999 -9999 
54324 2001 9 1 春玉米 抽雄 08月13日 普遍期 -9999 0 2 -9999 2104 -9999 3 57 55 61 -9999 -9999 
54324 2001 9 2 春玉米 乳熟 09月13日 普遍期 -9999 158 2 302 2300 -9999 4 62 60 62 -9999 -9999 
54324 2001 9 3 春玉米 乳熟 09月13日 普遍期 -9999 158 2 302 2461 -9999 5 50 53 61 -9999 -9999 
54324 2001 10 1 春玉米 成熟 10月08日 普遍期 -9999 0 2 -9999 2564 -9999 6 49 55 51 -9999 -9999 
54324 2002 4 2 春玉米 播种 04月15日 普遍期 提前14天 -9999 -9999 -9999 72 72 0 74 56 39 -9999 -9999 
54324 2002 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 193 179 0 78 68 45 -9999 -9999 
54324 2002 5 1 春玉米 三叶 05月08日 普遍期 提前8天 0 2 -9999 372 196 0 76 70 50 -9999 -9999 
54324 2002 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 600 240 3 69 64 53 -9999 -9999 
54324 2002 5 3 春玉米 七叶 05月30日 普遍期 提前1天 0 2 -9999 855 273 4 64 63 53 -9999 -9999 
54324 2002 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1090 298 0 37 65 50 -9999 -9999 
54324 2002 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1292 275 0 70 60 43 -9999 -9999 
54324 2002 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1498 245 0 74 73 74 -9999 -9999 
54324 2002 7 1 春玉米 拔节 07月08日 普遍期 提前6天 100 2 302 1766 271 0 63 67 74 -9999 -9999 
54324 2002 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2021 280 0 76 65 64 -9999 -9999 
54324 2002 7 3 春玉米 抽雄 07月24日 普遍期 推迟8天 0 2 -9999 2311 295 0 64 58 58 -9999 -9999 
54324 2002 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2553 290 0 93 88 88 -9999 -9999 
54324 2002 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2789 295 3 60 62 64 -9999 -9999 
54324 2002 8 3 春玉米 乳熟 08月29日 普遍期 推迟23天 256 2 302 3049 312 0 90 76 64 -9999 -9999 
54324 2002 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 3263 312 3 58 53 53 -9999 -9999 
54324 2002 9 2 春玉米 成熟 9月11日 普遍期 推迟14天 -9999 2 -9999 3279 312 3 60 63 63 -9999 -9999 
54324 2002 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 62 64 -9999 -9999 
54324 2002 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 53 56 -9999 -9999 
54324 2002 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 67 53 -9999 -9999 
54324 2002 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 74 57 59 -9999 -9999 
54324 2002 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 58 61 -9999 -9999 
54324 2003 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 53 50 49 -9999 -9999 
54324 2003 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 54 45 -9999 -9999 
54324 2003 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 49 51 51 -9999 -9999 
54324 2003 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 36 49 44 -9999 -9999 
54324 2003 4 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5 41 46 41 -9999 -9999 
54324 2003 5 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5 37 52 44 -9999 -9999 
54324 2003 5 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 46 44 -9999 -9999 
